"resource","consumer","res.density","res.phylum","res.class","res.order","res.family","res.genus","con.density","con.phylum","con.class","con.order","con.family","con.genus","res.method","con.method","N.records","linkevidence","source.id"
"Simulium","Leuctridae",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",8,"Arthropoda","Insecta","Plecoptera","Leuctridae","Despaxia","exact","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Simulium","Limnephilidae",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",32,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Psychoglypha","genus","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Simulium","Micrasema",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",16,"Arthropoda","Insecta","Trichoptera","Brachycentridae","Micrasema","genus","family",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Simulium","Neothremma",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",16,"Arthropoda","Insecta","Trichoptera","Uenoidae","Neothremma","exact","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Simulium","Oligochaeta",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",16,"Annelida","Clitellata",,,,"exact","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Simulium","Paraleptophlebia",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Simulium","Parapsyche",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",8,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Parapsyche","genus","family",8,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Simulium","Rhyacophila",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",112,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","exact","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Simulium","Serratella",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",136,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella","order","genus",6,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Simulium","Simulium",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","exact","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Simulium","Suwallia",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia","exact","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Simulium","Sweltsa",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",32,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Sweltsa","exact","family",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Simulium","Tipulidae",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",16,"Arthropoda","Insecta","Diptera","Tipulidae","Limnophila","order","exact",11,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Simulium","Zapada",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium",32,"Arthropoda","Insecta","Plecoptera","Nemouridae","Zapada","exact","order",3,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Ameletus",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",80,"Arthropoda","Insecta","Ephemeroptera","Ameletidae","Ameletus","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Baetis",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",392,"Arthropoda","Insecta","Ephemeroptera","Baetidae","Baetis","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Ceratopogonidae",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",72,"Arthropoda","Insecta","Diptera","Ceratopogonidae","Bezzia","family","order",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Chironomidae",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",2192,"Arthropoda","Insecta","Diptera","Chironomidae",,"family","family",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Doroneuria",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",144,"Arthropoda","Insecta","Plecoptera","Perlidae","Doroneuria","family","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Drunella",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",80,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Drunella","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Heptageniidae",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",48,"Arthropoda","Insecta","Ephemeroptera","Heptageniidae","Cinygmula","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Leuctridae",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",8,"Arthropoda","Insecta","Plecoptera","Leuctridae","Despaxia","family","order",4,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Limnephilidae",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",32,"Arthropoda","Insecta","Trichoptera","Limnephilidae","Psychoglypha","family","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Micrasema",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",16,"Arthropoda","Insecta","Trichoptera","Brachycentridae","Micrasema","family","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Neothremma",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",16,"Arthropoda","Insecta","Trichoptera","Uenoidae","Neothremma","family","order",2,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Paraleptophlebia",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",80,"Arthropoda","Insecta","Ephemeroptera","Leptophlebiidae","Paraleptophlebia","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Parapsyche",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",8,"Arthropoda","Insecta","Trichoptera","Hydropsychidae","Parapsyche","order","family",8,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Rhyacophila",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",112,"Arthropoda","Insecta","Trichoptera","Rhyacophilidae","Rhyacophila","family","exact",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Serratella",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",136,"Arthropoda","Insecta","Ephemeroptera","Ephemerellidae","Serratella","order","order",1,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
"Suwallia","Simulium",8,"Arthropoda","Insecta","Plecoptera","Chloroperlidae","Suwallia",8,"Arthropoda","Insecta","Diptera","Simuliidae","Simulium","family","order",5,"observed,observed - feeding trial,observed - field; gut/stomach analysis,observed - field; gut/stomach analysis; published account,observed - gut/stomach analysis,source","10,11,15,23,28,46,47,59,Bay, E. C. 1972. An observatory built in a pond provides a good view of aquatic animals and plants. The Amateur Scientist. Sci. Am. 227:114-18,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-74,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-75,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-76,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-77,Peterson, B. V. 1960. Notes on some natural enemies of Utah black flies. Can. Entomol. 92:266-78"
